7,36,0.001,51.62288284301758
7,37,0.001,51.12828063964844
7,38,0.001,53.33415222167969
7,39,0.001,51.53586959838867
7,40,0.001,49.24612045288086
7,41,0.001,50.24892807006836
7,42,0.001,53.838340759277344
7,43,0.001,50.428497314453125
7,44,0.001,49.133426666259766
7,45,0.001,51.26862335205078
7,46,0.001,50.8754768371582
7,47,0.001,49.97422409057617
7,48,0.001,50.513004302978516
7,49,0.001,52.619895935058594
7,50,0.001,51.39023971557617
7,51,0.001,53.374629974365234
7,52,0.001,52.128265380859375
7,53,0.001,50.56053161621094
7,54,0.001,52.69923782348633
7,55,0.001,50.7629280090332
7,56,0.001,51.77786636352539
7,57,0.001,51.947872161865234
7,58,0.001,50.72611999511719
7,59,0.001,48.729957580566406
7,60,0.001,50.984310150146484
7,61,0.001,53.47868347167969
7,62,0.001,50.86045837402344
7,63,0.001,49.45980453491211
7,64,0.001,52.82991409301758
7,65,0.001,51.38091278076172
7,66,0.001,50.776851654052734
7,67,0.001,50.34733963012695
7,68,0.001,52.37687683105469
7,69,0.001,50.354496002197266
7,70,0.001,51.511497497558594
7,71,0.001,50.81485366821289
7,72,0.001,52.05476760864258
7,73,0.001,53.40928649902344
7,74,0.001,50.67412185668945
7,75,0.001,51.439430236816406
7,76,0.001,51.12519836425781
7,77,0.001,53.07286834716797
7,78,0.001,51.84453582763672
7,79,0.001,52.26858901977539
7,80,0.001,52.41469955444336
7,81,0.001,50.04631042480469
7,82,0.001,51.14110565185547
7,83,0.001,52.425777435302734
7,84,0.001,52.6334228515625
7,85,0.001,51.51084899902344
7,86,0.001,50.516117095947266
7,87,0.001,49.663455963134766
7,88,0.001,52.12715530395508
7,89,0.001,48.74134826660156
7,90,0.001,49.898319244384766
7,91,0.001,51.05632781982422
7,92,0.001,53.34515380859375
7,93,0.001,51.29058837890625
7,94,0.001,47.54649353027344
7,95,0.001,51.41734313964844
7,96,0.001,50.82405471801758
7,97,0.001,48.32984161376953
7,98,0.001,52.34823989868164
7,99,0.001,51.05828857421875
7,100,0.001,49.22284698486328
7,101,0.001,52.94835662841797
7,102,0.001,51.220672607421875
7,103,0.001,50.38505935668945
7,104,0.001,51.18827438354492
7,105,0.001,50.19135284423828
7,106,0.001,49.700130462646484
7,107,0.001,50.17287826538086
7,108,0.001,48.543251037597656
7,109,0.001,51.41217803955078
7,110,0.001,48.08635330200195
7,111,0.001,50.7098274230957
7,112,0.001,49.13394546508789
7,113,0.001,51.00742721557617
7,114,0.001,50.254058837890625
7,115,0.001,49.501991271972656
7,116,0.001,52.71304702758789
7,117,0.001,47.50849914550781
7,118,0.001,50.66140365600586
7,119,0.001,51.638343811035156
7,120,0.001,47.586788177490234
7,121,0.001,49.66470718383789
7,122,0.001,49.670738220214844
7,123,0.001,49.57572555541992
7,124,0.001,50.9744873046875
7,125,0.001,47.90709686279297
7,126,0.001,48.917266845703125
7,127,0.001,48.85600280761719
7,128,0.001,51.43955612182617
7,129,0.001,52.611656188964844
7,130,0.001,49.790992736816406
7,131,0.001,48.73828887939453
7,132,0.001,50.60976791381836
7,133,0.001,50.14257049560547
7,134,0.001,50.985206604003906
7,135,0.001,49.03063201904297
7,136,0.001,49.277626037597656
7,137,0.001,49.54157638549805
7,138,0.001,47.81208419799805
7,139,0.001,49.937889099121094
8,0,0.001,49.86980438232422
8,1,0.001,49.24885177612305
8,2,0.001,47.956092834472656
8,3,0.001,49.0285530090332
8,4,0.001,48.334625244140625
8,5,0.001,50.8570442199707
8,6,0.001,47.739620208740234
8,7,0.001,49.689090728759766
8,8,0.001,50.3070182800293
8,9,0.001,49.95173263549805
8,10,0.001,53.88926315307617
8,11,0.001,49.626747131347656
8,12,0.001,49.133995056152344
8,13,0.001,49.649776458740234
8,14,0.001,46.17868423461914
8,15,0.001,48.319976806640625
8,16,0.001,50.15690231323242
8,17,0.001,49.46928405761719
8,18,0.001,48.96042251586914
8,19,0.001,49.958091735839844
8,20,0.001,49.39302444458008
8,21,0.001,48.218204498291016
8,22,0.001,51.30943298339844
8,23,0.001,50.19669723510742
8,24,0.001,47.35042190551758
8,25,0.001,47.41301727294922
8,26,0.001,50.03150939941406
8,27,0.001,50.95918655395508
8,28,0.001,47.63941955566406
8,29,0.001,51.16819763183594
8,30,0.001,47.049198150634766
8,31,0.001,48.803672790527344
8,32,0.001,48.28364562988281
8,33,0.001,49.88567352294922
8,34,0.001,50.2219352722168
8,35,0.001,49.65791320800781
8,36,0.001,46.59095001220703
8,37,0.001,50.77136993408203
8,38,0.001,49.708404541015625
8,39,0.001,47.207786560058594
8,40,0.001,50.28827667236328
8,41,0.001,50.63959884643555
8,42,0.001,49.145877838134766
8,43,0.001,51.69337463378906
8,44,0.001,49.374752044677734
8,45,0.001,48.683082580566406
8,46,0.001,46.56679916381836
8,47,0.001,47.96120834350586
8,48,0.001,46.88930130004883
8,49,0.001,48.649044036865234
8,50,0.001,45.439476013183594
8,51,0.001,48.43320083618164
8,52,0.001,49.15345764160156
8,53,0.001,50.557228088378906
8,54,0.001,50.075218200683594
8,55,0.001,47.288429260253906
8,56,0.001,47.15684509277344
8,57,0.001,46.54898452758789
8,58,0.001,47.59502029418945
8,59,0.001,45.801841735839844
8,60,0.001,46.9119873046875
8,61,0.001,49.8651123046875
8,62,0.001,50.203495025634766
8,63,0.001,49.516658782958984
8,64,0.001,49.53678512573242
8,65,0.001,47.996829986572266
8,66,0.001,49.05272674560547
8,67,0.001,48.69424819946289
8,68,0.001,50.35959243774414
8,69,0.001,45.47690963745117
8,70,0.001,47.14714431762695
8,71,0.001,49.705841064453125
8,72,0.001,47.02446746826172
8,73,0.001,46.71991729736328
8,74,0.001,48.312255859375
8,75,0.001,48.25457763671875
8,76,0.001,50.819580078125
8,77,0.001,47.68406295776367
8,78,0.001,47.125545501708984
8,79,0.001,47.2862663269043
8,80,0.001,46.75307846069336
8,81,0.001,46.65705871582031
8,82,0.001,49.051509857177734
8,83,0.001,49.69332504272461
8,84,0.001,49.81423568725586
8,85,0.001,48.4688835144043
8,86,0.001,47.00580596923828
8,87,0.001,47.62192153930664
8,88,0.001,50.11372375488281
8,89,0.001,48.967220306396484
8,90,0.001,47.97312545776367
8,91,0.001,47.88383865356445
8,92,0.001,45.40915298461914
8,93,0.001,46.97895431518555
8,94,0.001,48.95573425292969
8,95,0.001,47.18010711669922
8,96,0.001,48.755863189697266
8,97,0.001,49.92060089111328
8,98,0.001,48.32514572143555
8,99,0.001,47.560848236083984
8,100,0.001,46.01865005493164
8,101,0.001,47.9788932800293
8,102,0.001,44.66715621948242
8,103,0.001,47.82590866088867
8,104,0.001,47.86960220336914
8,105,0.001,48.89656066894531
8,106,0.001,47.56665802001953
8,107,0.001,48.54977798461914
8,108,0.001,47.55282974243164
8,109,0.001,48.88621139526367
8,110,0.001,47.5533561706543
8,111,0.001,47.07270812988281
8,112,0.001,46.06543731689453
8,113,0.001,45.7083625793457
8,114,0.001,47.803958892822266
8,115,0.001,45.62847137451172
8,116,0.001,49.19499588012695
8,117,0.001,45.39488220214844
8,118,0.001,46.286598205566406
8,119,0.001,47.67955017089844
8,120,0.001,48.65622329711914
8,121,0.001,47.138023376464844
8,122,0.001,48.84912109375
8,123,0.001,48.10657501220703
8,124,0.001,45.8532600402832
8,125,0.001,46.29237365722656
8,126,0.001,46.6137580871582
8,127,0.001,47.06883239746094
8,128,0.001,45.70542907714844
8,129,0.001,46.85990524291992
8,130,0.001,45.24941635131836
8,131,0.001,46.11024475097656
8,132,0.001,45.46429443359375
8,133,0.001,46.252017974853516
8,134,0.001,48.41426086425781
8,135,0.001,47.71211624145508
8,136,0.001,48.369503021240234
8,137,0.001,45.13793182373047
8,138,0.001,48.14353942871094
8,139,0.001,48.912506103515625
9,0,0.001,46.56843185424805
9,1,0.001,44.349300384521484
9,2,0.001,45.62870788574219
9,3,0.001,47.251075744628906
9,4,0.001,46.34535217285156
9,5,0.001,48.7161979675293
9,6,0.001,46.72685241699219
9,7,0.001,47.182281494140625
9,8,0.001,47.7961311340332
9,9,0.001,45.3177490234375
9,10,0.001,45.65754318237305
9,11,0.001,48.643672943115234
9,12,0.001,48.166255950927734
9,13,0.001,45.309322357177734
9,14,0.001,45.713768005371094
9,15,0.001,46.14228820800781
9,16,0.001,45.8692741394043
9,17,0.001,47.43476867675781
9,18,0.001,47.900875091552734
9,19,0.001,45.16251754760742
9,20,0.001,44.655723571777344
9,21,0.001,45.656455993652344
9,22,0.001,47.17204284667969
9,23,0.001,44.825653076171875
9,24,0.001,47.38398742675781
9,25,0.001,47.86859130859375
9,26,0.001,46.134910583496094
9,27,0.001,47.23744583129883
9,28,0.001,45.49750900268555
9,29,0.001,44.50418472290039
9,30,0.001,47.48579025268555
9,31,0.001,44.65015411376953
9,32,0.001,46.78574752807617
9,33,0.001,48.65559387207031
9,34,0.001,44.883934020996094
9,35,0.001,44.55888748168945
9,36,0.001,48.171085357666016
9,37,0.001,47.05393600463867
9,38,0.001,46.580413818359375
9,39,0.001,45.23025894165039
9,40,0.001,45.92117691040039
9,41,0.001,44.48606491088867
9,42,0.001,44.52273941040039
9,43,0.001,45.57872009277344
9,44,0.001,47.32011795043945
9,45,0.001,45.836036682128906
9,46,0.001,47.41755294799805
9,47,0.001,43.979774475097656
9,48,0.001,44.985408782958984
9,49,0.001,44.454856872558594
9,50,0.001,46.68553924560547
9,51,0.001,46.55632781982422
9,52,0.001,44.25918960571289
9,53,0.001,44.59545135498047
9,54,0.001,45.31041717529297
9,55,0.001,46.55186462402344
9,56,0.001,43.80278778076172
9,57,0.001,45.393287658691406
9,58,0.001,48.05148696899414
9,59,0.001,43.76414108276367
9,60,0.001,45.74943161010742
9,61,0.001,43.590240478515625
9,62,0.001,45.262725830078125
9,63,0.001,47.54011917114258
9,64,0.001,47.75052261352539
9,65,0.001,45.841651916503906
9,66,0.001,46.94129180908203
9,67,0.001,44.74443435668945
9,68,0.001,44.66302490234375
9,69,0.001,45.480594635009766
9,70,0.001,42.53997039794922
9,71,0.001,44.285030364990234
9,72,0.001,42.62214660644531
9,73,0.001,43.82061767578125
9,74,0.001,44.147300720214844
9,75,0.001,43.82185363769531
9,76,0.001,46.47018051147461
9,77,0.001,47.05001449584961
9,78,0.001,46.88134002685547
9,79,0.001,41.349037170410156
9,80,0.001,46.59223175048828
9,81,0.001,44.84468078613281
9,82,0.001,45.38490295410156
9,83,0.001,42.96677780151367
9,84,0.001,45.927852630615234
9,85,0.001,46.230777740478516
9,86,0.001,43.823062896728516
9,87,0.001,45.02570724487305
9,88,0.001,45.92171096801758
9,89,0.001,44.30726623535156
9,90,0.001,44.86878204345703
9,91,0.001,44.116817474365234
9,92,0.001,45.15376281738281
9,93,0.001,45.16637420654297
9,94,0.001,43.7938346862793
9,95,0.001,42.300331115722656
9,96,0.001,45.096004486083984
9,97,0.001,43.5123405456543
9,98,0.001,42.5252685546875
9,99,0.001,44.55010986328125
9,100,0.001,42.73317337036133
9,101,0.001,45.64424133300781
9,102,0.001,43.715370178222656
9,103,0.001,43.96341323852539
9,104,0.001,46.960227966308594
9,105,0.001,44.294254302978516
9,106,0.001,44.15319061279297
9,107,0.001,42.971370697021484
9,108,0.001,42.65217971801758
9,109,0.001,44.10102081298828
9,110,0.001,44.973960876464844
9,111,0.001,44.341896057128906
9,112,0.001,46.023128509521484
9,113,0.001,41.35810852050781
9,114,0.001,43.33616256713867
9,115,0.001,42.5195426940918
9,116,0.001,42.585201263427734
9,117,0.001,42.62117385864258
9,118,0.001,43.39744567871094
9,119,0.001,43.35927963256836
9,120,0.001,44.12434768676758
9,121,0.001,42.02656936645508
9,122,0.001,42.530487060546875
9,123,0.001,42.228355407714844
9,124,0.001,43.48273468017578
9,125,0.001,45.27723693847656
9,126,0.001,45.721866607666016
9,127,0.001,42.6392707824707
9,128,0.001,43.53076934814453
9,129,0.001,44.65586471557617
9,130,0.001,41.70701599121094
9,131,0.001,45.76931381225586
9,132,0.001,44.24602127075195
9,133,0.001,44.51744079589844
9,134,0.001,44.27887725830078
9,135,0.001,46.60821533203125
9,136,0.001,44.8746452331543
9,137,0.001,44.45718002319336
9,138,0.001,42.467437744140625
9,139,0.001,42.26383590698242
10,0,0.001,43.74414825439453
10,1,0.001,44.64786148071289
10,2,0.001,42.602508544921875
10,3,0.001,39.76216506958008
10,4,0.001,43.416263580322266
10,5,0.001,42.00231170654297
10,6,0.001,41.20846939086914
10,7,0.001,44.05223846435547
10,8,0.001,42.78962707519531
10,9,0.001,48.287296295166016
10,10,0.001,42.420772552490234
10,11,0.001,44.511837005615234
10,12,0.001,44.01008224487305
10,13,0.001,42.06611633300781
10,14,0.001,43.56393814086914
10,15,0.001,45.57673263549805
10,16,0.001,43.82427215576172
10,17,0.001,42.92091369628906
10,18,0.001,42.79043197631836
10,19,0.001,42.437713623046875
10,20,0.001,42.618629455566406
10,21,0.001,47.01543426513672
10,22,0.001,41.728111267089844
10,23,0.001,43.48024368286133
10,24,0.001,41.918174743652344
10,25,0.001,42.10711669921875
10,26,0.001,44.83380126953125
10,27,0.001,41.53312683105469
10,28,0.001,41.239925384521484
10,29,0.001,42.00717544555664
10,30,0.001,41.21961212158203
10,31,0.001,42.96574020385742
10,32,0.001,44.10142517089844
10,33,0.001,40.152400970458984
10,34,0.001,40.63508987426758
10,35,0.001,40.91075134277344
10,36,0.001,41.60273361206055
10,37,0.001,44.300045013427734
10,38,0.001,39.94211959838867
10,39,0.001,44.50828170776367
10,40,0.001,44.334510803222656
10,41,0.001,43.61003494262695
10,42,0.001,42.726959228515625
10,43,0.001,39.193626403808594
10,44,0.001,42.48158645629883
10,45,0.001,45.69286346435547
10,46,0.001,43.065181732177734
10,47,0.001,42.538902282714844
10,48,0.001,40.47614288330078
10,49,0.001,40.578369140625
10,50,0.001,42.071815490722656
10,51,0.001,42.961692810058594
10,52,0.001,41.25248336791992
10,53,0.001,42.86524963378906
10,54,0.001,41.68974304199219
10,55,0.001,41.309993743896484
10,56,0.001,42.143768310546875
10,57,0.001,43.94755935668945
10,58,0.001,40.09382629394531
10,59,0.001,39.56182098388672
10,60,0.001,43.59239959716797
10,61,0.001,45.04180908203125
10,62,0.001,41.25336456298828
10,63,0.001,40.716026306152344
10,64,0.001,41.63618087768555
10,65,0.001,40.32988357543945
10,66,0.001,41.206031799316406
10,67,0.001,43.94695281982422
10,68,0.001,43.31502914428711
10,69,0.001,40.49129867553711
10,70,0.001,38.82932662963867
10,71,0.001,39.654109954833984
10,72,0.001,43.04759979248047
10,73,0.001,41.950496673583984
10,74,0.001,42.563899993896484
10,75,0.001,43.35175704956055
10,76,0.001,40.258262634277344
10,77,0.001,43.42869567871094
10,78,0.001,40.9124870300293
10,79,0.001,39.862056732177734
10,80,0.001,41.29152297973633
10,81,0.001,42.002708435058594
10,82,0.001,39.56729507446289
10,83,0.001,43.43040466308594
10,84,0.001,41.00857162475586
10,85,0.001,43.81257629394531
10,86,0.001,39.79483413696289
10,87,0.001,38.45296096801758
10,88,0.001,43.211666107177734
10,89,0.001,42.88922882080078
10,90,0.001,39.930152893066406
10,91,0.001,39.823429107666016
10,92,0.001,40.525447845458984
10,93,0.001,38.112300872802734
10,94,0.001,39.97783279418945
10,95,0.001,41.816864013671875
10,96,0.001,39.852569580078125
10,97,0.001,41.9942626953125
10,98,0.001,40.76714324951172
10,99,0.001,39.61344909667969
10,100,0.001,43.692378997802734
10,101,0.001,40.52349090576172
10,102,0.001,40.70857238769531
10,103,0.001,40.13618087768555
10,104,0.001,40.73977279663086
10,105,0.001,42.194122314453125
10,106,0.001,42.53717803955078
10,107,0.001,44.43222427368164
10,108,0.001,40.58478927612305
10,109,0.001,41.22793960571289
10,110,0.001,39.35112762451172
10,111,0.001,40.48269271850586
10,112,0.001,40.07340621948242
10,113,0.001,38.882259368896484
10,114,0.001,40.33769989013672
10,115,0.001,39.01191711425781
10,116,0.001,38.33274841308594
10,117,0.001,40.52107620239258
10,118,0.001,38.37940979003906
10,119,0.001,40.33720016479492
10,120,0.001,41.14082717895508
10,121,0.001,38.34541702270508
10,122,0.001,42.30321502685547
10,123,0.001,38.55284881591797
10,124,0.001,42.056121826171875
10,125,0.001,40.62265396118164
10,126,0.001,42.384281158447266
10,127,0.001,39.94569396972656
10,128,0.001,40.46009826660156
10,129,0.001,38.80912780761719
10,130,0.001,40.97896957397461
10,131,0.001,40.13497543334961
10,132,0.001,41.31809997558594
10,133,0.001,40.33236312866211
10,134,0.001,36.96449279785156
10,135,0.001,39.58769226074219
10,136,0.001,42.83355712890625
10,137,0.001,38.46813201904297
10,138,0.001,38.67530822753906
10,139,0.001,41.371795654296875
11,0,0.001,40.68470001220703
11,1,0.001,40.46135330200195
11,2,0.001,38.56503677368164
11,3,0.001,38.496402740478516
11,4,0.001,39.97304153442383
11,5,0.001,40.187931060791016
11,6,0.001,40.00511169433594
11,7,0.001,39.36481857299805
11,8,0.001,38.162994384765625
11,9,0.001,38.973121643066406
11,10,0.001,38.73324966430664
11,11,0.001,41.01223373413086
11,12,0.001,39.894474029541016
11,13,0.001,38.2325553894043
11,14,0.001,38.523807525634766
11,15,0.001,35.96748733520508
11,16,0.001,40.407066345214844
11,17,0.001,36.90574264526367
11,18,0.001,38.450538635253906
11,19,0.001,38.840179443359375
11,20,0.001,40.12754440307617
11,21,0.001,39.84439468383789
11,22,0.001,39.572288513183594
11,23,0.001,39.07975387573242
11,24,0.001,40.08097457885742
11,25,0.001,36.9901237487793
11,26,0.001,39.54448318481445
11,27,0.001,40.09954833984375
11,28,0.001,38.69186019897461
11,29,0.001,36.63859939575195
11,30,0.001,36.701412200927734
11,31,0.001,39.27350997924805
11,32,0.001,41.1797981262207
11,33,0.001,38.01492691040039
11,34,0.001,37.63739776611328
11,35,0.001,36.30880355834961
11,36,0.001,39.73263931274414
11,37,0.001,40.750858306884766
11,38,0.001,37.68844985961914
11,39,0.001,37.86745834350586
11,40,0.001,39.4984130859375
11,41,0.001,37.10991668701172
11,42,0.001,38.034053802490234
11,43,0.001,38.19278335571289
11,44,0.001,38.30635452270508
11,45,0.001,36.64546203613281
11,46,0.001,37.93280792236328
11,47,0.001,35.40771484375
11,48,0.001,38.298336029052734
11,49,0.001,36.902225494384766
11,50,0.001,39.72369384765625
11,51,0.001,37.215354919433594
11,52,0.001,39.570743560791016
11,53,0.001,36.08334732055664
11,54,0.001,39.819847106933594
11,55,0.001,40.66901397705078
11,56,0.001,38.233890533447266
11,57,0.001,37.310935974121094
11,58,0.001,37.31768035888672
11,59,0.001,37.01936721801758
11,60,0.001,40.44392013549805
11,61,0.001,37.2868537902832
11,62,0.001,37.417415618896484
11,63,0.001,38.467159271240234
11,64,0.001,37.89672088623047
11,65,0.001,35.89936447143555
11,66,0.001,40.07121658325195
11,67,0.001,39.037723541259766
11,68,0.001,38.27021408081055
11,69,0.001,38.94540786743164
11,70,0.001,38.232601165771484
11,71,0.001,41.754669189453125
11,72,0.001,35.81585693359375
11,73,0.001,37.243743896484375
